qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
9.622514605299864,10.364868076379908,8.354145047073926,0.00025835473726530065,0.20747683478537426,0.029304110820221392,-9.629645196048385,-12.096058804939766,-2.9290298431340327,0.0,-0.525234251547416,-1.0671184110271699,0.0,-0.25134413632300284,-0.050005548782903905,9.999999999999998,13.909309510747317,4.356483409966589
