qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
9.696420201217833,-0.004939948535313091,0.0,-0.02856222176145154,-0.3870776973983332,0.0,-0.013460860359463811,15.418504729336693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9.766167977490227,6.5648434733979215,0.0,-0.037097465113420984,-0.1750813805314674,0.0,0.27272770936529067,6.2028479950645705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
9.280950406840986,5.8135742235036565,0.0,0.07270268803252487,-0.24257804302916133,0.0,-2.642714299381484,8.868074790426283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
6.444569124297582,-0.8901415655495701,0.0,0.1770862224340247,-0.5017180803835021,0.0,-4.790046650011552,19.55538975331208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
6.973520812700755,9.636202437769354,0.0,-0.030961730847406395,0.0,0.0,1.8853388946614404,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11.360196010197345,9.423676737093173,0.0,0.22408493731952137,0.08521133880344131,0.0,-8.730930337523487,-2.833834516006893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
9.433935932966415,8.518597285660192,-5.83953304707743,0.1281349476552002,0.08044751336840682,0.0,-4.0324738479847575,-1.5032000316280847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-2.259428369891341,9.083951559865582,8.628425111572206,-0.060769993793274274,0.0,-0.23803729288813802,12.092310888566825,0.9160484401344133,15.024634500569546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.096959106935348,6.5004208195667195,6.0547146512785455,-0.02922531585952638,-0.3185231308317802,-0.031203722919597124,0.3818596640047287,15.802509530416538,2.263473889092707,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
2.2688856056991034,9.134283455982708,0.18424685194863885,0.0012620908301529058,-0.04997027830277097,0.05946035911659345,6.639890469097447,2.962469421601561,-2.704064602680346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6164386154281951,9.1524259338772,11.9429099466574,-0.0353363325057182,-0.021468441391154888,0.026592536564732653,8.662924361684217,1.6831258050665463,-2.114117866390551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.014153213225425,7.084999060723576,45.57265143146861,-0.036733379602909955,-0.13079280070986218,0.1677524905715602,1.2551024608708925,7.0297807961816625,-10.921641225241421,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
11.785029645820986,9.098586207791666,-1.0163315667044927e-8,-0.030485896744218095,-0.09075670849886726,-5.925249578312079e-11,-0.7216815657756674,4.349261148080301,-0.9999999964969924,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
10.086466617617129,7.186679024760343,-2.4759635908646846e-8,2.727407196522054e-11,-0.17745039811353996,-3.701950301338835e-10,-0.08646661604150477,7.9825391525073925,-0.9999999781399834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.265391913146252,9.886365963770876,12.20605546460464,-0.0782024847667449,-0.0022641345319599185,-0.39370078740157494,5.952277326226052,0.3700680153879169,22.551181102362214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24.268284869194318,9.45861159393773,5.668471490009832,0.26885627903102677,0.011435367303997902,0.059379549978612715,-16.451933905358395,-0.017572347757146778,2.384167526990423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.648522876268984,8.828875258750914,11.553255231545274,1.219163785901138,0.060705396709767614,0.11123470522803114,-47.77434787156875,-1.49444922827681,-7.040044493882091,1.9984014443252818e-15,0.0,0.0,-1.249000902703301e-16,0.0,0.0,1.0000000000000027,0.0,0.0
-49.93244931814725,9.05204221289998,9.47617475737287,1.5539331258111346,0.0,0.3139857963435855,0.0,0.9479577871000195,-18.409518276891074,0.5159935213096778,0.0,0.0,0.01583030743026914,0.0,0.0,0.0,0.0,0.0
5.56963528821799,8.973758731888312,12.74369742486246,0.10232476801147117,0.007968921685313502,0.18599175764641004,0.0,0.6951325720869125,-12.33669411619759,-0.4797452700738034,0.0,0.0,0.04201069938921126,0.0,0.0,0.0,0.0,0.0
16.623436719156768,7.20414356834869,12.667749269944881,-0.013929836790405992,-0.015923226127729086,-0.2814243832596222,-6.170159827549954,3.3743950941322454,15.744899010559063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.98826283091997,8.619602564771165,10.48589350058944,-0.0021942182292788684,0.0,-3.97680397281098,-2.9130230878379995,1.3803974352288353,215.61651239901408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.39080081847686,8.833303391091464,0.0,0.44318338777188193,-0.04018316761154882,0.0,-16.287437402638623,2.604450346049753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.872603342315431,8.66681606700995,0.0,0.0,-0.3386582905005721,0.0,0.12739665768456884,13.741795385489905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.180469681275715,8.736400869751277,0.0,4.991354633180998e-11,-0.3629792413420024,0.0,3.8195303185051634,14.290889281489251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
