qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
1.017340291504971,0.9461369007852254,0.0,0.029541461114461737,0.08958221124630972,0.0,-1.8854160351690958,-4.347170779204961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
0.9636858846691189,0.967893345064593,0.0,0.0025450675388953925,0.1222793340674079,0.0,-1.027332173415496,-5.518982086589139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.9528968579589068,1.0339373261280917,0.0,0.001737390703915498,-0.01844673416882533,0.0,-0.5496747726093935,-0.1336387697842363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8474868295947809,0.9660015317611649,0.0,-0.049053197094485405,-0.02538204719203459,0.0,1.1340748207916926,0.10193442853289447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
1.0317648935210109,1.0414704932098986,0.0,-0.01986263568937831,-0.0048830466055825245,0.0,-0.30046797281839804,-0.7301701455690641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.9878067685243594,0.9457779210782558,1.1318934748677396,-0.04731222927094368,-0.05046965769561132,-1.0093387769281947,0.7460846004368603,2.080569798208374,55.181364808205856,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
1.020753915653582,0.9328175705863143,0.7592318837874248,-0.05158121037782785,-0.015687263183601235,-0.12217176812290828,0.8911611070703636,0.7418350234314343,7.92919406964503,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0
1.0969394499712997,0.9483532640204985,1.0407699744761565,0.00876569262209725,0.04634362673188485,-0.035674947765962355,-1.1237359410448953,-2.0264875555154647,2.1283156224358657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8971289804315608,0.9868197379365939,0.8676975248105864,-0.15095494827059006,0.08662133552013102,-0.021779608867352127,4.553120837662681,-4.143522089533828,1.3977689987719224,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
0.8914189944996103,0.8795202956122393,1.102466581677921,-0.12100383906622594,-0.08439692600390294,0.019285375303819945,3.0800009147518073,4.223290491775727,-1.9389553072547232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7100578881128451,0.8821791511946495,1.0689460372119788,0.04639543871587929,-0.05601598776942957,0.04140244999715277,-0.2163073298958454,2.831507165111759,-2.8380436710248973,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
0.7672457151930903,0.9885545909959496,0.9985035037940777,0.020091915603734203,-0.017748687000668652,-0.016882826747825572,0.6602967602413207,0.5792055856328285,1.092546087514833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9467771233593834,0.9440367618560809,0.957027809069702,0.24139847002344558,-0.06698530573696387,0.04863666706189284,-9.341108659720483,2.564798483108979,-2.8658354125594494,0.045787902092160784,0.0,0.0,-0.00486133726388763,0.0,0.0,0.6885476136725518,0.0,0.0
0.8277442870756142,0.8606268948452787,1.0089106292841972,0.15593876242711535,-0.12265877517963945,0.10205240503673293,-4.326690173336544,4.981026240640121,-6.633810346900021,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
0.712179923248668,0.9332179090751316,1.3767828403377809,-0.00994208451636749,-0.04421110090611707,-0.0522208632746807,1.838928819368693,1.8936794046956058,3.0587727319523292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
