qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
9.823053230937568,4.808227663398949,0.0,-0.005065753480172685,0.028548793317166483,0.0,-0.822901258333163,-1.656524632456816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
9.69685123177258,10.042654882739571,0.0,0.0,0.07988351724260088,0.0,-1.000000000000001,-3.867336052437938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
9.25074187370654,12.18126249389595,0.0,-0.01692181291413854,-0.026249201020546453,0.0,0.21846540552750326,0.06847217741587641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8.432512955994309,9.682058453563204,0.0,-0.019833641517609274,-0.1477528476367032,0.0,0.31825445336595076,5.053434167675731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
9.901960784313726,9.70588235294118,0.0,-0.00506924589898005,0.0,0.0,-0.8216639292738819,-1.0000000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999996,0.0
10.89592843156624,7.833748185519462,11.962404122943123,0.01694116134922765,-0.12065952113983265,0.6099985578677862,-1.5507492382627457,5.14277622122888,-35.78862134638225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.76153557737992,9.5117746349224,7.2702675490924715,0.08095932347511425,-0.02957149394776501,-0.016813336495340864,-3.1660274824359886,1.5309162416757944,1.2100732914881187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.289396947021338,10.127896786020285,9.410643937715685,-0.014162848859816314,0.0,-0.09473951269158992,-0.328344779778844,-0.12789678602027973,6.347288791779134,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
9.606494348235186,7.295491813583636,7.2180894462935905,-0.0356153759102801,0.14543018609343447,-0.022170142600450148,0.786822304411621,-6.193311948099207,1.5409765446821155,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
9.884897165028152,8.64533145990392,10.393963383360035,-0.02700874380664581,-0.11188204672849904,0.04018884188855809,-0.030744379977051327,5.382422222322046,-3.094113826893301,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.034709401104868,9.467061629682778,10.016054223252855,-0.08842494089679187,-0.04348085420501816,0.029189496823371866,3.141085434863988,2.0704213750066636,-1.7811430961621515,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
9.256403224536584,9.572884567614643,9.9351522466438,-0.03369247462974699,-0.09065717372460111,-0.005293694151526673,0.6384049490264362,3.775886332605693,0.37024096895777553,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
10.096931808546502,10.108355316118967,12.172986687768176,-0.04819125295575691,-0.01636068017383224,0.005188120220034065,0.9368227075122671,0.51318692368492,-1.306721667408414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.759649359292236,7.550125186599842,14.63585736216334,0.05764254164582966,-0.12232643638538888,0.16944169559680886,-0.6947094823427379,5.192164207162246,-11.005532124991563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.809475666198612,9.33480097935035,12.940087063033515,0.0,-0.08594321734848322,-0.08141756211820975,2.043465510271975,3.6912597034897443,4.663597958131055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
10.606152128128551,8.70945956649755,11.992742890017187,0.08350454009511786,-0.11950249234964642,0.125628871393899,-3.8809066332815663,5.318096769357087,-6.112760010033893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.392884516332393,8.983826600474934,10.975775603042587,0.0821557673348673,0.005495077418744505,0.0,-1.2017902015115072,0.7748845500679948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.559041684765846,9.052042212899979,6.824713898563222,2.5596445832834673,0.0,0.25177002849884644,-89.71146252052901,0.9479577871000243,-14.101639296220387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.690442272785395,7.46831719045455,10.042235879853644,-0.6963730083245684,-0.09389488952780585,0.06616837558012624,19.011770523895457,5.890303007955065,-4.1530004402879905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.661460392537997,9.226829904294267,8.613114930349067,-0.09155159387945595,-0.038012001503963555,-0.14488455944754022,2.49657233321621,2.13285938950251,9.217451404618835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.0,9.008942762540247,6.213005218294156,0.0,0.02504416923230153,-0.26087879571946304,-0.9999999999999996,-1.1507795762242554,15.967556872242547,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
7.800627294357517,9.656723879353443,0.0,-0.04157826434602153,-0.027773148919624357,0.0,2.524098951791899,1.3369993889907166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999994,0.0,0.0
7.238872596171225,9.090161227085982,0.0,0.0,0.22485100451765266,0.0,1.761127403828775,-8.979962151938482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999993,0.0,0.0
10.443118368648928,7.98547146904361,0.0,0.014335760875086631,-0.04006381774551701,0.0,-1.4498561762602185,0.6582414164869492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0
