qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
1.0031412417583079,0.9067717398578432,0.9635994373381337,0.03358056308596267,0.28915214293017655,-0.047277911120048505,-10.809206570920633,-15.738776441505413,1.7593612207638258,0.0,0.09321367343161935,-0.07830947373359994,0.0,-0.30708944528046306,0.035060647857606514,9.999999999999998,16.327255776612265,-1.0323220861026023
