qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
0.9738932185726431,1.023233418523403,0.8852899636045337,0.02818223447498965,-0.01443187077088496,-0.012217263262442005,-10.519810944468947,-1.6592405551217946,-1.3562941986721149,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.08333333333325,2.0833333333333393
