qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
9.318720702837942,9.630107668707442,7.326447943920357,0.01714516402540853,-0.00788356085783497,-0.014284119841945844,-9.883958084411633,-1.724552478693264,-1.0811344084371484,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,2.0833333333333335,2.0833333333333317
