qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
9.338743142308815,9.524925176241476,7.290955761390689,0.01566236563901074,-0.004806931888115717,-0.01593730430165236,-9.856665204528202,-1.8670213983681263,-0.9464784875755831,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,2.0833333333333335,2.0833333333333286
