qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
1.0097274927021753,1.0664559692680697,1.0006780627991803,0.035936515758562035,0.22461512317862284,0.021030075876477445,-10.804158507425347,-12.921141268509192,-2.5270860669284136,0.0,-0.06579429789440487,-0.1037835039731375,0.0,-0.26488377231048044,-0.028497681730635577,10.0,14.64961624043364,2.8967239133989713
