qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3
0.9689040462732186,1.0273843171676198,0.8867070327329409,0.026952167342137553,-0.015157443989896874,-0.011637269496583206,-10.473955099235091,-1.6220153203091,-1.3999374556992283,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,2.0833333333333335,2.0833333333333335
